-1.312942, 0.5654683
-1.201754, 0.7105583
-1.080376, 0.8689291
-0.9624077, 1.02285
-0.8486483, 1.171275
-0.7369702, 1.316992
-0.6218316, 1.467233
-0.5210074, 1.598826
-0.4928742, 1.635534
-0.4928742, 1.635534
-0.4928739, 1.635534
-0.4928736, 1.635533
-0.4928734, 1.635533
-0.4928737, 1.635533
-0.492874, 1.635533
-0.4928742, 1.635534
-0.4928744, 1.635535
-0.4928748, 1.635535
-0.4928749, 1.635535
-0.492875, 1.635535
-0.4928751, 1.635535
-0.4928753, 1.635535
-0.4928755, 1.635535
-0.4928758, 1.635535
-0.4928758, 1.635535
-0.4928761, 1.635536
-0.4928758, 1.635536
-0.4928759, 1.635536
-0.4928759, 1.635536
-0.4928759, 1.635536
-0.4928759, 1.635536
-0.4928759, 1.635536
-0.4928759, 1.635536
-0.4928759, 1.635536
-0.4928759, 1.635536
-0.4643771, 1.673265
-0.3652045, 1.804645
-0.252799, 1.953569
-0.1405061, 2.102344
-0.1144078, 2.136914
-0.09742267, 2.159404
0.002549542, 2.291854
0.1026708, 2.424507
0.1196126, 2.446955
0.1196127, 2.446955
0.1196126, 2.446956
0.1196124, 2.446956
0.1196123, 2.446956
0.1196123, 2.446956
0.1196123, 2.446956
0.1196123, 2.446956
0.1196123, 2.446956
0.1196123, 2.446956
0.1196123, 2.446956
0.1196124, 2.446957
0.1196125, 2.446957
0.1196122, 2.446957
0.1196128, 2.446957
0.1196127, 2.446957
0.1215654, 2.446536
0.2419218, 2.420687
0.4329361, 2.379677
0.6228973, 2.338895
0.6906792, 2.324343
0.6906793, 2.324343
0.6906794, 2.324342
0.6906793, 2.324342
0.6906793, 2.324342
0.6906799, 2.324342
0.6906794, 2.324342
0.6906797, 2.324342
0.6906797, 2.324342
0.6906797, 2.324342
0.6906793, 2.324342
0.6906794, 2.324342
0.6906794, 2.324342
0.6906791, 2.324342
0.690679, 2.324342
0.6906791, 2.324342
0.6906787, 2.324342
0.6906776, 2.324341
0.6906774, 2.324341
0.6906776, 2.324341
0.6906776, 2.324341
0.6906776, 2.324341
0.6906776, 2.324341
0.7854016, 2.304036
0.9676374, 2.265025
1.157661, 2.224319
1.338683, 2.185535
1.511046, 2.148612
1.684287, 2.111498
1.851074, 2.075773
1.895634, 2.066225
1.895634, 2.066225
1.963687, 2.051638
2.141298, 2.013588
2.221723, 1.996363
2.221723, 1.996363
2.221723, 1.996364
2.221722, 1.996364
2.221722, 1.996364
2.221722, 1.996364
2.221723, 1.996363
2.221723, 1.996364
2.221723, 1.996363
2.221722, 1.996364
2.221723, 1.996364
2.221722, 1.996364
2.221722, 1.996365
2.221722, 1.996365
2.221722, 1.996366
2.221722, 1.996366
2.221722, 1.996366
2.221722, 1.996366
2.221722, 1.996366
2.221722, 1.996366
2.221722, 1.996366
2.221722, 1.996366
2.197206, 1.96137
2.098856, 1.820904
1.999759, 1.679374
1.890421, 1.523188
1.779512, 1.365365
1.662111, 1.220984
1.527961, 1.091821
1.435792, 1.005776
1.433819, 1.003934
1.432463, 1.002672
1.342163, 0.9183859
1.204704, 0.7900503
1.071428, 0.66564
0.9327161, 0.5361505
0.8049712, 0.4169081
0.6689533, 0.2899297
0.5317078, 0.1624107
0.4025006, 0.05845205
0.2462413, -0.04160091
0.07946037, -0.1459641
-0.07057242, -0.2544858
-0.2133913, -0.3874235
-0.3546156, -0.524588
-0.4874376, -0.6535676
-0.620513, -0.7827929
-0.761262, -0.9194902
-0.8959649, -1.050315
-1.028111, -1.178666
-1.168863, -1.315356
-1.306173, -1.456848
-1.431051, -1.596241
-1.552131, -1.731527
-1.678798, -1.873068
-1.79986, -1.999709
-1.934263, -2.126346
-2.070627, -2.254374
-2.191639, -2.368004
-2.328161, -2.496258
-2.477897, -2.636821
-2.613018, -2.763638
-2.741549, -2.884272
-2.876382, -3.010807
-2.928274, -3.059498
-2.928274, -3.059498
-2.928274, -3.059498
-2.928274, -3.059498
-2.991751, -3.119044
-3.082606, -3.204306
-3.083258, -3.204916
-3.083258, -3.204916
-3.083257, -3.204917
-3.083258, -3.204918
-3.083258, -3.204918
-3.083258, -3.204919
-3.083257, -3.204919
-3.083257, -3.20492
-3.083257, -3.204919
-3.083258, -3.20492
-3.083258, -3.20492
-3.083258, -3.20492
-3.083258, -3.204919
-3.083258, -3.204918
-3.083258, -3.204918
-3.083257, -3.204917
-3.083257, -3.204917
-3.083258, -3.204917
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204916
-3.083258, -3.204917
-3.083258, -3.204917
-3.083256, -3.204918
-3.083257, -3.204918
-3.083257, -3.204918
-3.083257, -3.204917
-3.083257, -3.204918
-3.083257, -3.204918
-3.083258, -3.204918
-3.083258, -3.204919
