-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4716287, -0.5082932
-0.4700507, -0.5069417
-0.39474, -0.4431353
-0.2712857, -0.3416466
-0.2315154, -0.3097753
-0.2315154, -0.3097753
-0.2297955, -0.3084207
-0.14842, -0.2450248
-0.03372442, -0.1585043
0.01643712, -0.1216437
0.01643712, -0.1216437
0.01643712, -0.1216437
0.01643712, -0.1216437
0.01643712, -0.1216437
0.01643712, -0.1216437
0.01643712, -0.1216437
0.02036517, -0.1188131
0.1076715, -0.05676976
0.2362814, 0.03121939
0.3559178, 0.1092104
0.3782587, 0.1234256
0.3782587, 0.1234256
0.3782587, 0.1234256
0.4116596, 0.06949884
0.517134, -0.04775427
0.7225101, -0.1140555
0.9264637, -0.1791136
1.08691, -0.2446618
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.095772, -0.2525133
1.167787, -0.2204139
1.310501, -0.158967
1.452447, -0.10107
1.596011, -0.04880304
1.748754, -0.02088171
1.90293, -0.02840766
2.018846, -0.05644313
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823361
2.024168, -0.05823362
2.024169, -0.05823362
2.024168, -0.05823361
2.024169, -0.05823361
2.024168, -0.05823361
2.024169, -0.05823361
2.024169, -0.05823361
2.001192, -0.1241291
1.993502, -0.2805759
2.08216, -0.4558092
2.17834, -0.6414679
2.192553, -0.6944647
2.192553, -0.6944647
2.192553, -0.6944647
2.192553, -0.6944647
2.182832, -0.6920332
2.070783, -0.6645652
1.931103, -0.5914595
1.824669, -0.4327251
1.708368, -0.2612614
1.580471, -0.08228049
1.447049, 0.09444427
1.386421, 0.2586657
1.400058, 0.412524
1.410492, 0.5684662
1.417473, 0.7232921
1.421036, 0.8803256
1.421012, 1.047622
1.417369, 1.198658
1.410509, 1.346297
1.399575, 1.502306
1.385115, 1.655963
1.366719, 1.81085
1.355477, 1.894026
1.355477, 1.894026
1.355477, 1.894026
1.359219, 1.869071
1.380476, 1.736804
1.443974, 1.59554
1.611418, 1.482932
1.772486, 1.386397
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
1.831924, 1.352156
