-0.7027706, -0.4069879
-0.7454978, -0.3831871
-0.792105, -0.3652595
-0.8337953, -0.3560653
-0.8775376, -0.3503901
-0.9217623, -0.3475645
-0.9613757, -0.3477446
-0.9998755, -0.3517225
-1.04242, -0.3553476
-1.085649, -0.3575365
-1.12661, -0.3551952
-1.169225, -0.3478879
-1.214983, -0.3373721
-1.256073, -0.3206588
-1.294561, -0.2970293
-1.332997, -0.2716485
-1.370142, -0.251134
-1.407488, -0.2340546
-1.448297, -0.2224301
-1.489571, -0.216685
-1.528674, -0.2161727
-1.571132, -0.2166465
-1.614497, -0.2123376
-1.655326, -0.2042266
-1.695458, -0.1956204
-1.736679, -0.1844501
-1.77572, -0.166339
-1.808656, -0.144305
-1.842084, -0.1196551
-1.876755, -0.09355538
-1.907308, -0.06668635
-1.935817, -0.03887551
-1.962272, -0.009287563
-1.98761, 0.01578697
-2.010511, 0.03312345
-2.033531, 0.05084322
-2.053735, 0.07064237
-2.067852, 0.09718333
-2.071836, 0.1265994
-2.066427, 0.1574522
-2.051584, 0.1877087
-2.030085, 0.2169236
-2.00883, 0.2462825
-1.99159, 0.273252
-1.977466, 0.2976279
-1.965083, 0.3241117
-1.955554, 0.3536101
-1.955441, 0.3850343
-1.957607, 0.4177808
-1.953129, 0.449865
-1.94446, 0.4794062
-1.929748, 0.5089455
-1.907998, 0.5369751
-1.879618, 0.5588456
-1.843685, 0.5757259
-1.804159, 0.5908166
-1.763681, 0.6074758
-1.726382, 0.628031
-1.696505, 0.6528589
-1.667127, 0.68414
-1.642794, 0.7201174
-1.624856, 0.7549052
-1.608065, 0.7827988
-1.586031, 0.811617
-1.555647, 0.8356223
-1.524846, 0.849546
-1.489221, 0.8595576
-1.449828, 0.866159
-1.406192, 0.8674532
-1.354877, 0.8648634
-1.303169, 0.8637799
-1.255202, 0.8680693
-1.20927, 0.8753832
-1.164379, 0.8843943
-1.119863, 0.8983911
-1.07597, 0.9159208
-1.029536, 0.9379374
-0.9828354, 0.9608891
-0.9423665, 0.9774073
-0.8970889, 0.9879067
-0.8448885, 0.9916641
-0.7946948, 0.9935364
-0.7436189, 0.9869045
-0.6949316, 0.9747781
-0.6497923, 0.9662406
-0.6026457, 0.9657246
-0.5568589, 0.9703166
-0.5102836, 0.9762203
-0.4630566, 0.9853757
-0.4185202, 0.9957504
-0.3742905, 1.007191
-0.3252977, 1.018654
-0.275236, 1.026684
-0.2294417, 1.031503
-0.1797891, 1.03452
-0.1269991, 1.032815
-0.07742967, 1.024361
-0.01773189, 1.010027
0.03780202, 0.9963252
0.08584944, 0.9852264
0.1311689, 0.9776535
0.1803187, 0.9731926
0.2314691, 0.9723556
0.2837995, 0.9779215
0.3373428, 0.9862109
0.3903418, 0.9909484
0.4457874, 0.9944075
0.5058353, 0.9982919
0.5636097, 0.9956862
0.6186206, 0.9812223
0.6724786, 0.9556101
0.7154658, 0.922478
0.7527824, 0.8863408
0.7888791, 0.8502914
0.8268689, 0.8215437
0.8676818, 0.8003423
0.9111589, 0.7808121
0.9532871, 0.7657667
1.004242, 0.7478744
1.056908, 0.730144
1.101552, 0.712284
1.136498, 0.7021825
1.164317, 0.6792575
1.188193, 0.6507331
1.210351, 0.6175927
1.227918, 0.5791113
1.24139, 0.537374
1.252585, 0.4958475
1.267079, 0.4497234
1.287166, 0.4053496
1.305618, 0.3728516
1.325908, 0.346661
1.348298, 0.3204679
1.370942, 0.2925006
1.401008, 0.2638223
1.439044, 0.2431527
1.477927, 0.2230569
1.517116, 0.1916322
1.54494, 0.1597482
1.561399, 0.1296806
1.570982, 0.09666102
1.574335, 0.06094877
1.572254, 0.02238963
1.563587, -0.01633434
1.546743, -0.05724969
1.530614, -0.09675773
1.519841, -0.1354426
1.513176, -0.176784
1.503637, -0.2186481
1.497978, -0.2614591
1.503511, -0.3080879
1.517213, -0.3554969
1.532206, -0.4040533
1.543359, -0.4522295
1.549853, -0.4942957
1.552257, -0.5323205
1.54392, -0.5702805
1.523674, -0.6089056
1.496764, -0.6424155
1.459494, -0.679004
1.418144, -0.7186393
1.382657, -0.754026
1.349277, -0.7877887
1.320705, -0.8179277
1.292456, -0.845894
1.261257, -0.87673
1.23162, -0.9105171
1.207767, -0.9436681
1.185129, -0.9766286
1.157373, -1.00855
1.125848, -1.035347
1.089292, -1.057187
1.046041, -1.076703
1.004279, -1.09086
0.9634607, -1.098552
0.9184287, -1.103588
0.872895, -1.109515
0.8324576, -1.117402
0.7950675, -1.130257
0.762814, -1.144474
0.7349551, -1.161989
0.7069451, -1.185394
0.6796629, -1.214835
0.6536611, -1.24677
0.6297163, -1.278057
0.6071502, -1.305011
0.5846499, -1.327306
0.5581676, -1.346902
0.5271355, -1.35962
0.4935201, -1.368129
0.4534115, -1.377817
0.4091538, -1.383648
0.3645304, -1.391175
0.3224513, -1.400728
0.2817849, -1.409308
0.2441743, -1.419097
0.1999859, -1.434247
0.156766, -1.453641
0.1147526, -1.482287
0.075745, -1.513051
0.03789996, -1.536524
0.0006125091, -1.553735
-0.03390726, -1.565189
-0.07100452, -1.571665
-0.112899, -1.572231
-0.159507, -1.565804
-0.2093532, -1.554088
-0.259549, -1.541177
-0.3071505, -1.531186
-0.3513833, -1.526222
-0.3955476, -1.523836
-0.4436737, -1.524706
-0.4929603, -1.53259
-0.5386207, -1.545383
-0.5804275, -1.559988
-0.6295292, -1.575526
-0.6721982, -1.585254
-0.7133197, -1.589209
-0.7574593, -1.588793
-0.7988625, -1.584101
-0.8414603, -1.572307
-0.8843637, -1.553974
-0.9251769, -1.531627
-0.9638771, -1.509975
-1.002879, -1.493638
-1.042819, -1.486179
-1.085243, -1.483979
-1.133477, -1.490879
-1.18488, -1.506873
-1.237758, -1.521233
-1.286211, -1.530121
-1.330999, -1.530652
-1.37112, -1.52431
-1.410891, -1.51399
-1.454945, -1.496149
-1.500845, -1.468293
-1.538311, -1.43781
-1.574197, -1.411055
-1.610616, -1.385742
-1.643941, -1.365936
-1.676643, -1.348786
-1.716843, -1.335354
-1.757688, -1.327293
-1.796641, -1.323792
-1.838914, -1.319606
-1.882597, -1.313238
-1.923278, -1.302911
-1.957324, -1.286938
-1.987576, -1.265787
-2.017318, -1.240567
-2.04686, -1.210929
-2.076777, -1.175372
-2.103886, -1.142374
-2.132648, -1.113202
-2.163468, -1.090629
-2.196391, -1.073727
-2.232552, -1.057261
-2.271857, -1.047863
-2.312313, -1.050577
-2.351316, -1.051507
-2.387332, -1.04513
-2.417228, -1.03494
-2.44218, -1.021487
-2.465397, -1.002464
-2.487465, -0.9799631
-2.503564, -0.9594329
-2.523621, -0.9196141
-2.542131, -0.8693151
-2.556663, -0.8335575
-2.571579, -0.8057725
-2.580862, -0.7888741
-2.58714, -0.7792577
-2.594291, -0.7752839
-2.60111, -0.770281
-2.606791, -0.7636787
-2.607668, -0.7575665
-2.602632, -0.7490576
-2.591222, -0.7381166
-2.578225, -0.7263353
-2.565094, -0.7180321
-2.553667, -0.7140677
-2.542443, -0.7122402
-2.534888, -0.7152524
-2.530976, -0.7158529
-2.528312, -0.7115141
-2.523716, -0.7085367
-2.515332, -0.7077155
-2.503498, -0.7100283
-2.487401, -0.7169113
-2.471614, -0.7224074
-2.461281, -0.7244403
-2.453747, -0.7211746
-2.447495, -0.7158683
-2.443477, -0.7098877
-2.442955, -0.702687
-2.445112, -0.6952401
-2.449488, -0.6952593
-2.449676, -0.6917334
-2.446449, -0.6898112
-2.441473, -0.6898667
-2.434132, -0.6916476
-2.424994, -0.695209
-2.416426, -0.6992167
-2.408196, -0.7021667
-2.40074, -0.7039787
-2.396458, -0.7028937
-2.394968, -0.6992683
-2.394733, -0.6943638
-2.393717, -0.6907954
-2.390687, -0.6875258
-2.385755, -0.6844099
-2.381109, -0.6827241
-2.375946, -0.6811838
-2.372714, -0.6802317
-2.3697, -0.68169
-2.36428, -0.6857694
-2.358786, -0.6937309
-2.354414, -0.7031314
-2.350963, -0.712552
-2.349021, -0.7177137
-2.349325, -0.720669
-2.351507, -0.7216198
-2.354216, -0.7199084
-2.354987, -0.7153354
-2.355046, -0.7114077
-2.356178, -0.7138476
-2.358593, -0.7213303
-2.35973, -0.7311279
-2.359028, -0.7397683
-2.35728, -0.7444449
-2.355924, -0.7437767
-2.353162, -0.7408262
-2.349046, -0.7370726
-2.346112, -0.7347023
-2.343131, -0.7333885
-2.339953, -0.7318156
-2.337559, -0.7299274
-2.334552, -0.7286181
-2.32996, -0.7266291
-2.324213, -0.7248887
-2.317513, -0.7232934
-2.311272, -0.721449
-2.306335, -0.7196185
-2.302511, -0.7168878
-2.299675, -0.7145444
-2.297362, -0.7135245
-2.295354, -0.7144018
-2.294587, -0.7176979
-2.29781, -0.7252957
-2.304292, -0.7361015
-2.314076, -0.7533132
-2.322104, -0.7770256
-2.328332, -0.7942984
-2.332033, -0.8050124
-2.330828, -0.8090826
-2.327225, -0.8085411
-2.320135, -0.8069428
-2.311476, -0.8029296
-2.302752, -0.7984489
-2.292453, -0.792408
-2.282549, -0.7863339
-2.277361, -0.782216
-2.27675, -0.78053
-2.281647, -0.78194
-2.289004, -0.7884642
-2.295275, -0.7969596
-2.299531, -0.8050777
-2.300109, -0.810614
-2.298817, -0.8145611
-2.298962, -0.8204131
-2.303923, -0.8272384
-2.311341, -0.8304582
-2.321518, -0.8336537
-2.331511, -0.8362986
-2.336763, -0.837195
-2.337117, -0.8361402
-2.332685, -0.8315868
-2.327256, -0.8279803
-2.319911, -0.8255805
-2.31148, -0.8237465
-2.301408, -0.8219007
-2.288483, -0.8192559
-2.269802, -0.8169918
-2.251836, -0.8171199
-2.240772, -0.820147
-2.232871, -0.8229496
-2.22839, -0.82955
-2.2274, -0.8392705
-2.22857, -0.856563
-2.234397, -0.8792261
-2.244322, -0.9025227
-2.254323, -0.9271586
-2.261134, -0.9513339
-2.26394, -0.9756249
-2.259852, -0.9985309
-2.247321, -1.021457
-2.22733, -1.043849
-2.20006, -1.062661
-2.167139, -1.080782
-2.13668, -1.100558
-2.110881, -1.117922
-2.088515, -1.134433
-2.068124, -1.151721
-2.049339, -1.170337
-2.032318, -1.191738
-2.021097, -1.214738
-2.014357, -1.23865
-2.010396, -1.267452
-2.009714, -1.298715
-2.011034, -1.32968
-2.01099, -1.361786
-2.009349, -1.38887
-2.006176, -1.412362
-2.001281, -1.432685
-1.991623, -1.4528
-1.977193, -1.469822
-1.964082, -1.484471
-1.954354, -1.502672
-1.951057, -1.522
-1.954172, -1.542488
-1.962278, -1.564332
-1.976019, -1.583733
-1.998797, -1.602718
-2.029119, -1.622807
-2.058432, -1.6445
-2.084655, -1.671102
-2.102603, -1.69546
-2.113167, -1.717081
-2.115807, -1.744513
-2.111791, -1.779058
-2.104231, -1.813694
-2.095484, -1.848704
-2.088087, -1.884869
-2.086442, -1.918252
-2.087774, -1.947808
-2.095463, -1.978973
-2.111381, -2.01151
-2.132318, -2.041919
-2.158045, -2.068813
-2.188657, -2.093705
-2.22035, -2.116754
-2.249716, -2.140624
-2.273992, -2.167478
-2.295676, -2.195158
-2.31552, -2.224916
-2.327407, -2.257059
-2.332877, -2.296017
-2.332575, -2.336648
-2.332714, -2.379312
-2.337496, -2.4212
-2.346378, -2.458148
-2.35998, -2.490222
-2.375019, -2.516473
-2.396361, -2.544644
-2.42365, -2.56997
-2.452943, -2.58883
-2.480445, -2.605914
-2.496398, -2.620158
-2.501112, -2.629798
-2.496445, -2.632787
-2.481019, -2.656419
-2.356938, -2.651588
-2.245055, -2.693254
-2.388879, -2.638624
-2.332081, -2.633366
-2.372193, -2.618042
-2.406747, -2.600569
-2.433281, -2.584479
-2.458252, -2.571301
-2.486602, -2.561161
-2.519032, -2.553419
-2.550535, -2.547737
-2.578268, -2.545172
-2.604465, -2.542191
-2.616549, -2.539972
-2.62796, -2.538787
-2.634773, -2.539406
-2.632868, -2.540588
-2.628227, -2.543419
-2.624254, -2.544593
-2.621047, -2.539143
-2.624457, -2.524902
-2.626575, -2.504897
-2.634342, -2.477931
-2.639218, -2.451313
-2.637191, -2.433043
-2.6387, -2.417667
-2.644925, -2.405839
-3.383107, -2.230392
-4.455931, -1.872459
-4.528552, -1.80595
-4.675, -1.742694
-4.894528, -1.644122
-5.144562, -1.519533
-5.402095, -1.379001
-5.672506, -1.224357
-5.940153, -1.073037
-6.23891, -0.9069324
-6.571294, -0.7233035
-6.902318, -0.5401985
-7.247088, -0.3485008
-7.583109, -0.1604351
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-7.647424, -0.1242415
-3.110294, -1.86375
-2.610554, -2.072192
-2.608509, -2.081376
-2.598132, -2.055172
-2.586559, -2.036641
-2.577709, -2.022725
-2.572296, -2.01402
-2.566261, -2.005653
-2.560349, -1.998607
-2.555374, -1.996429
-2.54749, -1.996665
-2.539486, -2.000944
-2.532722, -2.008068
-2.525919, -2.016623
-2.519947, -2.027413
-2.514163, -2.037362
-2.507794, -2.045763
-2.503836, -2.051556
-2.505348, -2.055626
-2.511743, -2.05236
-2.5191, -2.040415
-2.526078, -2.03001
-2.529989, -2.023785
-2.530344, -2.021087
-2.526339, -2.020611
-2.520429, -2.019639
-2.51233, -2.018996
-2.506733, -2.016757
-2.503692, -2.016644
-2.498055, -2.014103
-2.492652, -2.011245
-2.487216, -2.008494
-2.481964, -2.007825
-2.478204, -2.006896
-2.475151, -2.005538
-2.472301, -2.003336
-2.470212, -1.99934
-2.47074, -1.9951
-2.472464, -1.987735
-2.475637, -1.979978
-2.477662, -1.972857
-2.477018, -1.964632
-2.473877, -1.957966
-2.469469, -1.952885
-2.463181, -1.948646
-2.45508, -1.944836
-2.440675, -1.938667
-2.424844, -1.932099
-2.418477, -1.922729
-2.413892, -1.903385
-2.41345, -1.877307
-2.418452, -1.852172
-2.424035, -1.815064
-2.426017, -1.778091
-2.424625, -1.749724
-2.418426, -1.727535
-2.405976, -1.704816
-2.386613, -1.684486
-2.364058, -1.669127
-2.336619, -1.656684
-2.307418, -1.643866
-2.282457, -1.630714
-2.26169, -1.615393
-2.242537, -1.597429
-2.229462, -1.581844
-2.217577, -1.56024
-2.206547, -1.522997
-2.203734, -1.48459
-2.203015, -1.442299
-2.202292, -1.403276
-2.198639, -1.370444
-2.19153, -1.339446
-2.179949, -1.30902
-2.165559, -1.281603
-2.149809, -1.255893
-2.127435, -1.230551
-2.097852, -1.207011
-2.063109, -1.183228
-2.027855, -1.160324
-1.994509, -1.136561
-1.965812, -1.111838
-1.941343, -1.086276
-1.919111, -1.058312
-1.902912, -1.031414
-1.891128, -0.9977442
-1.886737, -0.959161
-1.883804, -0.9191194
-1.880572, -0.8786222
-1.873856, -0.8396099
-1.862921, -0.8074131
-1.840432, -0.7683995
-1.813345, -0.7303184
-1.784055, -0.6985155
-1.748524, -0.6740397
-1.706307, -0.6533061
-1.669028, -0.6354752
-1.632651, -0.6159699
-1.601208, -0.596173
-1.577826, -0.5768766
-1.557953, -0.5574723
-1.540176, -0.5294707
-1.527962, -0.4903864
-1.521115, -0.4509417
-1.513977, -0.3996094
-1.508403, -0.3523381
-1.499949, -0.3146718
-1.485488, -0.2778827
-1.466024, -0.2459555
-1.442469, -0.2181499
-1.412108, -0.1885879
-1.376124, -0.1661399
-1.336687, -0.151856
-1.296216, -0.1361005
-1.257551, -0.1160376
-1.225281, -0.09377532
-1.195639, -0.06372544
-1.164757, -0.02068271
-1.148453, 0.01837591
-1.139962, 0.06015788
-1.135057, 0.103349
-1.131008, 0.1442272
-1.125199, 0.1823707
-1.117234, 0.2280934
-1.107488, 0.2717274
-1.100188, 0.3006467
-1.089, 0.3316696
-1.075097, 0.3601291
-1.055737, 0.3846729
-1.025339, 0.4081147
-0.9908183, 0.4269005
-0.9492304, 0.4513955
-0.9096398, 0.4832114
-0.8759791, 0.5166223
-0.8499199, 0.5519763
-0.8274095, 0.5904393
-0.809988, 0.6376303
-0.801007, 0.6913206
-0.7946073, 0.7486257
-0.788394, 0.8058952
-0.7786661, 0.8539764
-0.7631553, 0.8943133
-0.7404031, 0.9334664
-0.708981, 0.9724253
-0.6721232, 1.005796
-0.6289979, 1.034547
-0.5790627, 1.062224
-0.5325074, 1.092258
-0.4912917, 1.125074
-0.4564482, 1.162176
-0.4308451, 1.198891
-0.4076941, 1.24348
-0.3942157, 1.295285
-0.3896322, 1.344658
-0.3834062, 1.393329
-0.3712377, 1.434412
-0.3536168, 1.471212
-0.3307894, 1.50292
-0.3002637, 1.528738
-0.2649166, 1.549198
-0.2254407, 1.561919
-0.1799288, 1.571446
-0.1238531, 1.588011
-0.08260306, 1.607123
-0.05175263, 1.624378
-0.01950712, 1.643295
0.00863013, 1.666895
0.03523126, 1.694506
0.06257605, 1.728281
0.08813601, 1.764861
0.1152091, 1.796905
0.1503203, 1.831709
0.191373, 1.868621
0.224968, 1.889792
0.2620579, 1.910047
0.3047105, 1.923411
0.341259, 1.926595
0.3788506, 1.932362
0.4215666, 1.940014
0.4558316, 1.950329
0.4826634, 1.962013
0.5150511, 1.981485
0.551469, 2.012565
0.5721732, 2.044894
0.5882156, 2.081153
0.6048767, 2.112804
0.622232, 2.133177
0.6420579, 2.149022
0.6632421, 2.161392
0.6845697, 2.168425
0.7083852, 2.169648
0.741724, 2.165452
0.7788886, 2.158546
0.8142222, 2.150632
0.8479075, 2.144999
0.877253, 2.140901
0.9034258, 2.137149
0.9261749, 2.133336
0.9443482, 2.129776
0.9609134, 2.128563
0.9786034, 2.131645
0.9992172, 2.141567
1.016575, 2.15893
1.036123, 2.185061
1.056116, 2.216397
1.074935, 2.244011
1.097632, 2.269289
1.119205, 2.287926
1.14157, 2.301275
1.167992, 2.312278
1.199521, 2.321733
1.23275, 2.326335
1.271476, 2.324601
1.313491, 2.318606
1.349259, 2.313393
1.378596, 2.310175
1.400898, 2.308165
1.420756, 2.307314
1.436339, 2.310121
1.452018, 2.317063
1.470608, 2.331894
1.487605, 2.354318
1.496763, 2.382606
1.505043, 2.40663
1.515431, 2.423152
1.527438, 2.434005
1.539049, 2.441164
1.548637, 2.443312
1.557395, 2.44135
1.575117, 2.437526
1.601941, 2.433601
1.632523, 2.426715
1.664505, 2.415395
1.699714, 2.403368
1.727273, 2.396322
1.74868, 2.394549
1.771105, 2.398414
1.797919, 2.408538
1.82796, 2.422096
1.854257, 2.437334
1.879996, 2.455528
1.905005, 2.478576
1.927396, 2.498598
1.952769, 2.515149
1.979423, 2.528389
2.003865, 2.533432
2.020922, 2.532539
2.030622, 2.528691
2.038921, 2.525423
2.042115, 2.525524
2.040734, 2.527363
2.039284, 2.525768
2.039313, 2.514715
2.040514, 2.495765
2.043303, 2.469665
2.045617, 2.437761
2.048992, 2.401056
2.048584, 2.368977
2.044323, 2.343593
2.039528, 2.321477
2.032652, 2.303694
2.025229, 2.290745
2.019996, 2.280558
2.015314, 2.274936
2.008861, 2.273038
2.000906, 2.269791
1.989289, 2.262596
1.971119, 2.253462
1.943714, 2.241913
1.912641, 2.229159
1.883343, 2.222378
1.858752, 2.217782
1.837471, 2.214409
1.818576, 2.210166
1.804399, 2.202337
1.791971, 2.199341
1.780456, 2.20003
1.763175, 2.205451
1.740154, 2.215824
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.733431, 2.218803
1.780704, 1.917403
1.754011, 1.892531
1.705235, 1.911886
1.671756, 1.922602
1.667573, 1.915705
1.669018, 1.903277
1.67254, 1.886256
1.68556, 1.865167
1.684433, 1.855798
1.681947, 1.84919
1.678124, 1.846226
1.673611, 1.84429
1.68748, 1.818488
1.675411, 1.832572
1.66572, 1.84675
1.656512, 1.860106
1.647629, 1.871734
1.637948, 1.87911
1.625946, 1.879857
1.611999, 1.874017
1.591231, 1.86158
1.567987, 1.839787
1.547678, 1.811371
1.528659, 1.779616
1.50841, 1.752152
1.486999, 1.729265
1.461919, 1.707902
1.43278, 1.692309
1.392234, 1.683102
1.334049, 1.68362
1.283856, 1.697249
1.23114, 1.71021
1.182809, 1.715061
1.144098, 1.713161
1.109787, 1.70843
1.06902, 1.697043
1.032316, 1.678551
1.004138, 1.657909
0.9755552, 1.632699
0.943137, 1.604523
0.9095643, 1.579485
0.8796254, 1.561031
0.851093, 1.548783
0.8181087, 1.539319
0.7831445, 1.532547
0.7467601, 1.531392
0.7081808, 1.532955
0.6702058, 1.528631
0.6357538, 1.516132
0.6092393, 1.501585
0.5859115, 1.485698
0.5637538, 1.465561
0.54366, 1.440935
0.5247505, 1.410816
0.5046849, 1.381633
0.4841544, 1.359796
0.4632752, 1.343409
0.4438083, 1.33089
0.4252389, 1.322766
0.4025296, 1.316611
0.377996, 1.316395
0.35306, 1.320018
0.328354, 1.320863
0.2983695, 1.31721
