-2.986043, -3.343121
-2.981183, -3.338449
-2.978517, -3.336236
-2.978962, -3.339249
-2.981031, -3.345271
-2.98256, -3.349503
-2.985583, -3.352654
-2.988562, -3.352519
-2.988593, -3.354343
-2.99036, -3.351973
-2.993648, -3.348758
-2.997318, -3.344269
-3.001795, -3.341465
-3.004819, -3.33868
-3.007625, -3.333595
-3.007006, -3.333016
-3.00795, -3.331138
-3.008917, -3.32897
-3.008751, -3.329624
-3.000777, -3.346595
-3.000937, -3.346766
-3.001091, -3.346528
-3.001066, -3.346551
-3.001127, -3.346781
-3.001161, -3.34678
-3.001253, -3.34672
-3.001333, -3.346765
-3.001385, -3.346756
-3.001407, -3.346632
-3.001502, -3.346721
-3.001595, -3.346679
-3.001627, -3.346636
-3.001716, -3.346636
-3.001805, -3.346531
-3.001821, -3.346511
-3.001923, -3.346497
-3.001924, -3.346454
-3.002101, -3.346371
-3.00211, -3.346368
-3.002137, -3.346455
-3.002235, -3.346317
-3.002261, -3.3463
-3.00232, -3.346274
-3.002371, -3.346247
-3.00245, -3.346154
-3.002438, -3.346053
-3.002507, -3.346211
-3.002742, -3.346009
-3.002578, -3.346133
-3.002617, -3.346101
-3.002754, -3.346006
-3.002794, -3.345926
-3.002747, -3.345942
-3.002884, -3.345955
-3.003102, -3.345806
-3.003012, -3.345794
-3.002998, -3.34575
-3.003092, -3.345711
-3.003241, -3.345528
-3.003186, -3.345633
-3.00312, -3.345733
-3.003188, -3.345524
-3.00322, -3.345369
-3.003263, -3.345574
-3.003294, -3.345542
-3.003333, -3.345503
-3.003302, -3.34558
-3.003349, -3.345471
-3.003427, -3.345411
-3.003504, -3.345434
-3.003492, -3.345399
-3.003485, -3.345427
-3.003565, -3.345356
-3.003542, -3.345302
-3.003558, -3.345329
-3.003626, -3.345315
-3.003703, -3.345222
-3.003653, -3.345131
-3.003687, -3.345115
-3.003677, -3.345147
-3.003714, -3.345217
-3.00379, -3.345191
-3.003762, -3.345011
-3.003769, -3.345174
